0,1,2
0.5383010099822894,0.3070737492313533,-0.9494494912385409
0.338220757430101,0.3931273072840204,-0.9254220564370692
-0.8169887360583064,-0.47164041544196195,0.34822268196792844
-0.06503149550620786,-0.1880868880880917,-0.9750024774559792
1.7825086732041757,0.944716507260952,-0.9319056499549268
-0.84415194915314,-0.6423368174808589,0.1785050869416599
0.873313971485236,0.7585022504912462,-0.8251170508372746
-0.8264848186849554,-0.8341939305163134,1.1033706328713262
1.1175620502078856,0.449555869941507,-0.8123405577285555
2.469318370154844,0.32682374616147364,-0.9854906434407485
-0.8516604796021182,-0.3319797228646826,0.12892466592274993
-0.8320057969562631,-0.7763546537923897,0.6495190866213042
-0.8357600621807523,-0.5957832532884325,-0.2829742163881941
-0.8344350273956384,-0.3150511540674366,-0.22767297755940985
-0.8216263578062047,-0.3065868696688136,-0.14186071041129655
1.17740945466886,0.10534163773083867,-0.9742397017479961
0.6087486927241746,0.5581808530571687,-0.8581071002075492
-0.06127723028171864,0.15048448785682794,-0.9852999495137528
-0.020201151943189926,0.02210950781104591,-0.9730955381860211
-0.8373059360967184,-0.5689796860261264,-0.16283704238083538
-0.8468020187233675,-0.5125511233686397,-0.37069342280626544
0.5378593317205849,0.06443092980416087,-0.9702351292810841
-0.822509714329614,-0.4688189873090876,0.30245613948893485
0.5151129012427974,0.26334161317180116,-0.9395334070347591
2.9370556493000266,0.5581808530571687,-0.9490681033845494
-0.8249389447689893,-0.5619261156939406,1.5495944220415154
3.4571318024572038,0.5863951343859121,-0.9538354515594446
0.4088892793028387,0.2548773287731782,-0.9069247455184759
-0.8103635621327372,-0.6860689535404111,-0.39357669404576234
2.751771618514942,0.9418950791280777,-0.943537979501671
0.49435402294268066,-0.14999760829428826,-0.8512421188357002
0.8284836279222182,-0.051247623643686686,-0.8102429245316015
-0.15623805654820971,5.1359479986457695,-0.9553610029754112
-0.8207430012827955,-0.2953011571373163,-0.40311139039555277
1.2544823113363146,-0.19937260061958906,-0.8178706816114338
-0.8315641186945585,-0.41097971058516386,1.0747665438219547
1.0842153414491873,0.6428236970433987,-0.8491444856387463
-0.8291348882551832,-0.6268189627500501,0.462639038165413
-0.8439311100222875,-0.35737257606055156,1.254018835198014
-0.8198596447593863,-0.6860689535404111,1.6849871102085388
-0.8509979622095613,-0.8003367929218215,1.0919289972515775
-0.02439709542938367,2.6093591056568073,1.4643542366743891
0.3987306792836326,-0.24310473667914118,-0.9462076944796123
-0.8326683143488199,-0.838426072715625,1.053790211852416
0.2443641268178714,0.9052165134007114,-0.9483053276765662
-0.809480205609328,-0.6931225238725969,0.8630962848566085
-0.8200804838902386,-0.8088010773204445,-0.2772533985783198
-0.8344350273956384,-0.6536225300123563,1.1701135073198585
-0.8180929317125679,-0.8243189320512533,1.0423485762326676
1.04998527616708,0.4213415886127637,-0.921798871824149
-0.5612570225313371,2.046484193148378,-0.9021573973435808
-0.843489431760583,-0.5435868328302573,0.02213606680509788
1.1588589676772663,0.28450232416835863,-0.9538354515594446
-0.8481270535084814,-0.5379439765645088,-0.3668795442663493
-0.3532265612684658,-1.0881224624750032,-0.6041027894491338
0.7255725929450441,0.5821629921866005,-0.9402961827427423
-0.8306807621711493,-0.8186760757855046,1.3608074343156662
0.5860022622463872,-0.267086875808573,-0.959365575442323
-0.8271473360775123,-0.5238368359001371,0.3577573783177188
0.8026454496124984,0.30848446329779045,-0.9233244232401154
-0.813896988226374,-0.3164618681338738,0.9450946734648056
0.16773294841212158,5.220590842631999,-0.058336770387132884
-0.8251597838998417,-0.4250868512495355,0.04311239877463671
1.227981615634038,0.4086451620148292,-0.8565815487915829
-0.008717517138869998,0.45519872620725566,-0.9463983884066081
0.7050345537757796,0.3761987384867744,-0.8998690702196311
0.7209349711971456,-0.1810333177559059,-0.8228287237133249
-0.8317849578254107,-0.6550332440787935,-0.18190643508041615
-0.8337725100030814,-0.6973546660719084,0.8287713779973632
3.503949698197893,0.3761987384867744,-0.9862534191487319
-0.004079895390971732,0.18575233951775708,-0.8472375463687882
-0.8443727882839922,-0.608479679886367,0.33296716780826385
0.512683670803422,0.21960947711224904,-0.9843464798787738
-0.8158845404040448,-0.34185472132974276,1.4065739767946595
0.24060986159338232,0.7937701021521754,-0.959365575442323
-0.8121302751795556,-0.6564439581452306,0.6380774510015558
1.8794570516483378,0.3451630290251568,-0.9719513746240462
-0.8373059360967184,-0.4391939919139071,0.6399843902715139
-0.836201740442457,-0.3644261463927374,-0.3745073013461816
-0.808817688216771,-0.4589439888440275,-0.2162313419396615
-0.8485687317701859,-0.7693010834602039,-0.40311139039555277
-0.26268251761902084,3.6476446585545603,-0.3581076236245422
3.5050538938521543,0.927787938463706,-0.9279010774880148
0.5561889795813262,0.8177522412816072,-0.9856813373677445
-0.8293557273860355,-0.3898189995886064,0.9412807949248895
-0.8443727882839922,-0.29389044307087914,-0.32492688032727174
-0.8260431404232509,-0.71146180673628,1.30741313475684
-0.8421643969754691,-0.43778327784747,0.1956675403712826
0.7759239147793696,0.5624129952564803,-0.8340796654060776
-0.8176512534508632,-0.7975153647889471,0.5255680340740295
0.42743976629443237,-0.26426544767569865,-0.9258034442910609
1.1392042850314115,0.11662735026233599,-0.8333168896980943
2.7338836489159055,0.6823236909036393,-0.9761466410179541
0.9552452890314411,0.7768415333549293,-0.9380078556187926
-0.8191971273668294,-0.4772832717077106,-0.24292849171907446
-0.8461395013308106,-0.8341939305163134,-0.017909657864021718
-0.8240555882455801,-0.5633368297603777,1.6068026001402578
-0.8454769839382537,-0.6550332440787935,0.27957286824943794
-0.8479062143776289,-0.5181939796343884,0.7963534104080758
-0.8242764273764324,-0.6352832471486731,0.5141263984542811
0.6984093798502105,0.3296451742943479,-0.9612725147122811
-0.8227305534604662,-0.6550332440787935,-0.4050183296655108
0.7805615365272679,0.8036451006172355,-0.8428515860478846
-0.8207430012827955,-0.3446761494626171,0.4321280098460838
-0.8165470577966017,-0.8229082179848161,1.2559257744679717
-0.8401768447977984,-0.7241582333342146,0.2261785686906118
1.149142045919765,0.031984506276106064,-0.8274053779612243
0.9402282281334845,0.19562733798281726,-0.907878215153455
-0.8244972665072847,-0.5957832532884325,0.22808550796056987
-0.8169887360583064,-0.4095689965187267,1.053790211852416
2.9728315884981003,0.07712735640209535,-0.9454449187716291
-0.8291348882551832,-0.8327832164498763,-0.33064769813714595
1.2253315460638101,0.3451630290251568,-0.98224884668182
0.7255725929450441,-0.28401544460581896,-0.9242778928750944
0.5579556926281445,-0.241694022612704,-0.8823252289360168
-0.8503354448170043,-0.8017475069882586,1.5743846325509703
-0.8454769839382537,-0.3206940103331853,0.4836153701349518
-0.8119094360487034,-0.3206940103331853,0.9317460985750993
-0.8282515317317738,-0.8426582149149364,0.9088628273356023
3.114831149636131,0.8600736632747221,-0.9105479301313963
0.18540007888030607,0.5863951343859121,-0.8481910160037672
-0.8322266360871154,-0.5901403970226838,1.8261006161854363
1.019509476109462,-0.09074761750392732,-0.9654677811061888
-0.8317849578254107,-0.5280689780994485,-0.0827455930425963
-0.8333308317413769,-0.6917118098061598,1.20825229271902
-0.8479062143776289,-0.7989260788553842,-0.02935129348377017
-0.8269264969466601,-0.5548725453617547,1.1662996287799423
-0.8320057969562631,-0.4702297013755248,1.395132341174911
0.7434605625440809,0.7514486801590604,-0.9603190450773019
3.183070441069494,0.6611629799070818,-0.9040643366135388
-0.837747614358423,-0.4702297013755248,0.006880552645433272
-0.836201740442457,-0.7312118036664004,0.27766592897947984
-0.6268462443944717,3.3598589890013786,0.7688934849206797
0.061067648210458306,-0.17821188962303156,-0.8756509414911636
-0.5314437398662759,-1.1149260297373094,0.5047823960314864
-0.06944827812325387,0.5722879937215404,-0.9418217341587087
0.4309731923880692,0.07007378606990954,-0.8123405577285555
1.477971511758847,0.10957377993015016,-0.9931184005205809
3.3173406326276953,0.7585022504912462,-0.9235151171671112
-0.8403976839286507,-0.4786939857741478,1.3188547703765885
-0.842826914368026,-0.779176081925264,1.4752237905131502
-0.8324474752179677,-0.38699757145573205,0.6266358153818073
0.26998146599673883,0.687966547169388,-0.8129126395095428
-0.8355392230499,-0.7608367990615809,0.5808692729028135
-0.8211846795445003,-0.29389044307087914,0.7868187140582857
1.3147713940589936,0.5327879998612998,-0.9229430353861238
-0.8335516708722291,-0.5351225484316344,1.5820123896308025
0.8287044670530705,0.4777701512702503,-0.9698537414270924
-0.8324474752179677,-0.513961837435077,0.04311239877463671
0.015133108993178903,-0.19514045842027755,-0.8680231844113313
-0.20195175663463694,0.05878807353841221,-0.9303800985389603
-0.850114605686152,-0.8412475008484993,1.2826229242473848
-0.8304599230402969,-0.5280689780994485,1.7421952883072809
-0.8293557273860355,-0.5266582640330114,-0.10944274282200926
1.0237054195956559,0.561002281190043,-0.9713792928430589
-0.8490104100318906,-0.32915829473180824,1.1491371753503195
0.9241069715812662,0.3451630290251568,-0.8546746095216248
0.1800999397398507,0.44391301367575836,-0.9532633697784572
-0.8097010447401802,-0.34326543539617993,1.254018835198014
-0.816767896927454,-0.7001760942047828,0.281479807519396
-0.8423852361063213,-0.7777653678588268,1.1701135073198585
-0.8317849578254107,-0.3884082855221692,1.5057348188324795
0.7310935712163518,-0.09356904563680164,-0.8443771374638511
-0.8397351665360937,-0.7439082302643348,1.3379241630761693
-0.1317249130236039,0.43968087147644686,-0.858297794134545
-0.8395143274052415,-0.7467296583972092,0.8840726168261474
0.3154743269523137,-0.018801200115631883,-0.8388470135809727
-0.8392934882743891,-0.3305690087982454,0.31580471437864116
-0.15115875653860678,0.6992522597008852,-0.9568865543913776
0.5875481361623535,0.7218236847638799,-0.909785154423413
2.8155941273312584,0.19844876611569157,-0.9521192062164823
0.016899822039997306,0.09405592519934135,-0.8674511026303439
-0.8432685926297308,-0.6818368113410996,1.6563830211591672
-0.8315641186945585,-0.6931225238725969,1.5324319686118926
-0.8169887360583064,-0.5647475438268149,0.7944464711381178
-0.8189762882359771,-0.2910690149380048,-0.39357669404576234
-0.09992407818087201,-1.0838903202756918,1.2124475591129278
-0.36471019607278576,-1.0909438906078774,1.5911656981266011
1.0555062544383877,0.7613236786241205,-0.9498308790925326
3.30431112390741,0.8262165256802302,-0.9195105447001992
0.18562091801115832,3.6109660928271943,2.5556955808713955
0.9709248673219549,0.7119486862988198,-0.8142474969985136
1.2871665027024555,0.3437523149587196,-0.8628744483824444
0.7273393059918625,0.1645916285211996,-0.8600140394775073
-0.8123511143104079,-0.3108190118681251,-0.16665092092075154
-0.8388518100126845,-0.8158546476526303,0.0011597348355590438
-0.8099218838710326,-0.821497503918379,0.06980954855404978
-0.8324474752179677,-0.7848189381910127,0.8383060743471535
-0.8410602013212076,-0.5266582640330114,0.27766592897947984
-0.05067695200080807,0.6738594065050163,-0.8731719204402181
-0.16374658699718816,-0.021622628248506214,-0.8998690702196311
0.7187265798886227,0.17023448478694828,-0.842470198193893
-0.8099218838710326,-0.8059796491875701,-0.06176926107305746
-0.8373059360967184,-0.403926140252978,1.8032173449459394
-0.8194179664976816,-0.4885689842392079,1.0614179689322485
-0.8289140491243308,-0.7044082364040942,0.039298520234720566
0.49921248382143146,0.782484389620678,-0.8508607309817086
-0.15645889567906215,0.09969878146509001,-0.9448728369906417
-0.8518813187329705,-0.395461855854355,-0.05986232180309939
0.3574337618142516,0.561002281190043,-0.9109293179853879
-0.8189762882359771,-0.5111404093022026,-0.056048443263183235
-0.8211846795445003,-0.6042475376870555,0.14990099789228875
-0.8220680360679095,-0.7932832225896357,0.14990099789228875
-0.8130136317029648,-0.3460868635290542,1.5019209402925633
-0.8379684534892753,-0.30517615560237643,0.2662242933597314
-0.809480205609328,-0.7241582333342146,1.3093200740267978
-0.8147803447497832,-0.8144439335861932,0.6514260258912623
-0.8516604796021182,-0.7975153647889471,-0.11325662136192541
-0.8342141882647861,-0.6113011080192413,0.19948141891119872
-0.4735838875829721,-1.1304438844681182,-0.526681055088836
2.4540804701260353,0.8445558085439133,-0.9124548694013543
2.811619022975917,0.8050558146836727,-0.9721420685510422
0.5526555534876894,-0.09497975970323881,-0.875269553637172
-0.8342141882647861,-0.38276542925642054,0.3634781961275931
0.8536592888393809,-0.11755118476623345,-0.8409446467779266
0.44444437937005976,0.5454844264592342,-0.9719513746240462
-0.8474645361159244,-0.4730511295083991,1.5419666649616832
1.0177427630626437,0.40723444794839203,-0.8081452913346476
0.4422359880615367,0.12932377686027047,-0.9914021551776188
-0.821847196937057,-0.6888903816732854,0.27766592897947984
0.3558878878982855,-0.051247623643686686,-0.8741253900751971
0.2684355920807727,-0.018801200115631883,-0.8632558362364361
0.8600636236340979,0.28168089603548435,-0.9441100612826584
-0.8476853752467767,-0.403926140252978,0.69337868983034
0.8965020802247281,0.3931273072840204,-0.8781299625421091
3.125431427917042,0.31271660549710195,-0.9877789705646984
-0.8132344708338171,-0.4899796983056451,-0.0674900788829317
-0.8368642578350137,-0.35878329012698873,-0.15711622457096117
-0.8421643969754691,-0.829961788317002,0.008787491915391347
-0.8211846795445003,-0.7453189443307721,-0.012188840054147488
0.42964815760295527,0.1885737676506314,-0.9582214118803482
0.7995537017805662,0.7218236847638799,-0.9238965050211029
-0.8172095751891586,-0.35737257606055156,1.8527977659648494
0.34550844874822717,0.24923447250742953,-0.8914785374318156
0.4658657750627333,0.4142880182805779,-0.8344610532600691
-0.851439640471266,-0.7678903693937666,0.9832334588639671
-0.8169887360583064,-0.3601940041934259,-0.31539218397748137
-0.1531463087162776,4.832644474361779,1.2103499259159738
-0.8090385273476234,-0.7086403786034057,0.17278426913178568
0.983291858649684,-0.0004619172519487352,-0.9223709536051363
1.1875680546880663,0.48482372160243614,-0.9330498135169015
-0.7467618924472733,5.837072889665041,1.8819739367952075
0.12489015702677446,-0.017390486049194718,-0.8394190953619601
0.859401106241541,-0.02585477044781771,-0.8655441633603858
-0.814559505618931,-0.557693973494629,0.30817695729880906
1.2608866461310313,0.8121093850158585,-0.8661162451413732
0.2852193660255478,-0.037140482979315034,-0.8716463690242515
-0.814559505618931,-0.8130332195197559,1.0194653049931708
-0.8180929317125679,-0.6225868205507387,0.130831605192708
-0.8390726491435369,-0.32492615253249674,0.3119908358387252
-0.8273681752083646,-0.5844975407569352,0.4225933134962934
-0.8233930708530232,-0.4053368543194152,1.6945218065583287
-0.8357600621807523,-0.28965830087156763,0.5217541555341134
-0.8490104100318906,-0.7015868082712199,0.7734701391685792
-0.8415018795829121,-0.5548725453617547,-0.4069252689354689
-0.8112469186561464,-0.7946939366560728,0.24906183993010872
-0.40755298745813284,1.9999306289559518,0.6291148364327528
